date,ticker,value
07/31/2023,VNFIN,1.680268
08/01/2023,VNFIN,1.680148
08/02/2023,VNFIN,1.694352
08/03/2023,VNFIN,1.680556
08/04/2023,VNFIN,1.691911
08/07/2023,VNFIN,1.720207
08/08/2023,VNFIN,1.710015
08/09/2023,VNFIN,1.702003
08/10/2023,VNFIN,1.673439
08/11/2023,VNFIN,1.688911
08/14/2023,VNFIN,1.693568
08/15/2023,VNFIN,1.688081
08/16/2023,VNFIN,1.702092
08/17/2023,VNFIN,1.697199
08/18/2023,VNFIN,1.625215
08/21/2023,VNFIN,1.644678
08/22/2023,VNFIN,1.654497
08/23/2023,VNFIN,1.63479
08/24/2023,VNFIN,1.654135
08/25/2023,VNFIN,1.641571
