date,ticker,value
04/04/2016,PVB,0.9882621419
04/05/2016,PVB,0.9298837876
04/06/2016,PVB,0.9173741402
04/07/2016,PVB,0.9090343753
04/08/2016,PVB,0.9048644928
04/11/2016,PVB,0.9173741402
04/12/2016,PVB,0.9173741402
04/13/2016,PVB,0.9173741402
04/14/2016,PVB,0.9132042577
04/15/2016,PVB,0.9173741402
04/19/2016,PVB,0.8715054332
04/20/2016,PVB,0.888184963
04/21/2016,PVB,0.9173741402
04/22/2016,PVB,0.9364845896
04/25/2016,PVB,0.8757865144
04/26/2016,PVB,0.8757865144
04/27/2016,PVB,0.8887932448
04/28/2016,PVB,0.884457668
04/29/2016,PVB,0.8714509376
05/04/2016,PVB,0.7353615173
05/05/2016,PVB,0.8280951695
05/06/2016,PVB,0.8367663231
05/09/2016,PVB,0.8280951695
05/10/2016,PVB,0.8194240159
05/11/2016,PVB,0.8194240159
05/12/2016,PVB,0.8237595927
05/13/2016,PVB,0.8237595927
05/16/2016,PVB,0.8454374767
05/17/2016,PVB,0.884457668
05/18/2016,PVB,0.862779784
05/19/2016,PVB,0.8541086304
05/20/2016,PVB,0.8541086304
05/23/2016,PVB,0.8367663231
05/24/2016,PVB,0.8324307463
05/25/2016,PVB,0.8324307463
05/26/2016,PVB,0.8411018999
05/27/2016,PVB,0.8367663231
05/30/2016,PVB,0.8280951695
05/31/2016,PVB,0.8497730535
06/01/2016,PVB,0.8497730535
06/02/2016,PVB,0.8454374767
06/03/2016,PVB,0.8367663231
06/06/2016,PVB,0.8324307463
06/07/2016,PVB,0.8497730535
06/08/2016,PVB,0.8801220912
06/09/2016,PVB,0.9668336273
06/10/2016,PVB,1.0145249721
06/13/2016,PVB,0.9538268968
06/14/2016,PVB,1.0015182417
06/15/2016,PVB,1.0015182417
06/16/2016,PVB,0.9538268968
06/17/2016,PVB,0.9538268968
06/20/2016,PVB,0.9885115113
06/21/2016,PVB,0.9624980504
06/22/2016,PVB,0.9408201664
06/23/2016,PVB,0.9191422824
06/24/2016,PVB,0.8671153608
06/27/2016,PVB,0.8757865144
06/28/2016,PVB,0.8541086304
06/29/2016,PVB,0.8671153608
06/30/2016,PVB,0.8584442072
07/01/2016,PVB,0.884457668
07/04/2016,PVB,0.8887932448
07/05/2016,PVB,0.8671153608
07/06/2016,PVB,0.8801220912
07/07/2016,PVB,0.884457668
07/08/2016,PVB,0.884457668
07/11/2016,PVB,0.9017999752
07/12/2016,PVB,0.884457668
07/13/2016,PVB,0.8931288216
07/14/2016,PVB,0.8757865144
07/15/2016,PVB,0.8671153608
07/18/2016,PVB,0.8757865144
07/19/2016,PVB,0.8671153608
07/20/2016,PVB,0.862779784
07/21/2016,PVB,0.8497730535
07/22/2016,PVB,0.8324307463
07/25/2016,PVB,0.8237595927
07/26/2016,PVB,0.8020817087
07/27/2016,PVB,0.8020817087
07/28/2016,PVB,0.7760682479
07/29/2016,PVB,0.7804038247
08/01/2016,PVB,0.8367663231
08/02/2016,PVB,0.8064172855
08/03/2016,PVB,0.7977461319
08/04/2016,PVB,0.7934105551
08/05/2016,PVB,0.7934105551
08/08/2016,PVB,0.8937619809
08/09/2016,PVB,0.8986998924
08/10/2016,PVB,0.9036378039
08/11/2016,PVB,0.8986998924
08/12/2016,PVB,0.9135136269
08/15/2016,PVB,0.9135136269
08/16/2016,PVB,0.9135136269
08/17/2016,PVB,0.9036378039
08/18/2016,PVB,0.8888240694
08/19/2016,PVB,0.8986998924
08/22/2016,PVB,0.8838861579
08/23/2016,PVB,0.8838861579
08/24/2016,PVB,0.8838861579
08/25/2016,PVB,0.8740103349
08/26/2016,PVB,0.9135136269
08/29/2016,PVB,0.8937619809
08/30/2016,PVB,0.9135136269
08/31/2016,PVB,0.8888240694
09/01/2016,PVB,0.8888240694
09/05/2016,PVB,0.8888240694
09/06/2016,PVB,0.8937619809
09/07/2016,PVB,0.9036378039
09/08/2016,PVB,0.9283273614
09/09/2016,PVB,0.9382031844
09/12/2016,PVB,0.9777064764
09/13/2016,PVB,0.9628927419
09/14/2016,PVB,0.9480790074
09/15/2016,PVB,0.9283273614
09/16/2016,PVB,0.9184515384
09/19/2016,PVB,0.9283273614
09/20/2016,PVB,0.9233894499
09/21/2016,PVB,0.9480790074
09/22/2016,PVB,0.82463122
09/23/2016,PVB,0.7999416625
09/26/2016,PVB,0.7406867245
09/27/2016,PVB,0.765376282
09/28/2016,PVB,0.7604383705
09/29/2016,PVB,0.775252105
09/30/2016,PVB,0.755500459
10/03/2016,PVB,0.745624636
10/04/2016,PVB,0.735748813
10/05/2016,PVB,0.7406867245
10/06/2016,PVB,0.735748813
10/07/2016,PVB,0.7209350785
10/10/2016,PVB,0.7011834325
10/11/2016,PVB,0.696245521
10/12/2016,PVB,0.6814317866
10/13/2016,PVB,0.6863696981
10/14/2016,PVB,0.6863696981
10/17/2016,PVB,0.6814317866
10/18/2016,PVB,0.6814317866
10/19/2016,PVB,0.6567422291
10/20/2016,PVB,0.6468664061
10/21/2016,PVB,0.6518043176
10/24/2016,PVB,0.6419284946
10/25/2016,PVB,0.6320526716
10/26/2016,PVB,0.7810024889
10/27/2016,PVB,0.7748040565
10/28/2016,PVB,0.8305899486
10/31/2016,PVB,0.768605624
11/01/2016,PVB,0.7995977863
11/02/2016,PVB,0.7748040565
11/03/2016,PVB,0.768605624
11/04/2016,PVB,0.7624071916
11/07/2016,PVB,0.768605624
11/08/2016,PVB,0.7562087591
11/09/2016,PVB,0.7438118942
11/10/2016,PVB,0.7995977863
11/11/2016,PVB,0.7500103267
11/14/2016,PVB,0.7438118942
11/15/2016,PVB,0.7376134618
11/16/2016,PVB,0.8057962188
11/17/2016,PVB,0.7810024889
11/18/2016,PVB,0.7810024889
11/21/2016,PVB,0.7438118942
11/22/2016,PVB,0.7438118942
11/23/2016,PVB,0.7252165969
11/24/2016,PVB,0.712819732
11/25/2016,PVB,0.7066212995
11/28/2016,PVB,0.7190181644
11/29/2016,PVB,0.712819732
11/30/2016,PVB,0.6818275697
12/01/2016,PVB,0.7500103267
12/02/2016,PVB,0.7438118942
12/05/2016,PVB,0.7376134618
12/06/2016,PVB,0.712819732
12/07/2016,PVB,0.768605624
12/08/2016,PVB,0.7190181644
12/09/2016,PVB,0.7252165969
12/12/2016,PVB,0.7190181644
12/13/2016,PVB,0.712819732
12/14/2016,PVB,0.7066212995
12/15/2016,PVB,0.6942244346
12/16/2016,PVB,0.7004228671
12/19/2016,PVB,0.7004228671
12/20/2016,PVB,0.6818275697
12/21/2016,PVB,0.6818275697
12/22/2016,PVB,0.6508354075
12/23/2016,PVB,0.6508354075
12/26/2016,PVB,0.6818275697
12/27/2016,PVB,0.6384385426
12/28/2016,PVB,0.6570338399
12/29/2016,PVB,0.6384385426
12/30/2016,PVB,0.6508354075
01/03/2017,PVB,0.6756291373
01/04/2017,PVB,0.6756291373
01/05/2017,PVB,0.6508354075
01/06/2017,PVB,0.6384385426
01/09/2017,PVB,0.644636975
01/10/2017,PVB,0.6694307048
01/11/2017,PVB,0.6570338399
01/12/2017,PVB,0.6632322724
01/13/2017,PVB,0.6570338399
01/16/2017,PVB,0.6074463803
01/17/2017,PVB,0.6570338399
01/18/2017,PVB,0.6570338399
01/19/2017,PVB,0.644636975
01/20/2017,PVB,0.644636975
01/23/2017,PVB,0.644636975
01/24/2017,PVB,0.644636975
01/25/2017,PVB,0.6508354075
02/02/2017,PVB,0.644636975
02/03/2017,PVB,0.644636975
02/06/2017,PVB,0.644636975
02/07/2017,PVB,0.6458874048
02/08/2017,PVB,0.6458874048
02/09/2017,PVB,0.639676949
02/10/2017,PVB,0.6334664931
02/13/2017,PVB,0.6955710513
02/14/2017,PVB,0.7638860653
02/15/2017,PVB,0.838411535
