date,ticker,value
07/03/2018,VNMID,1.4215747368
07/04/2018,VNMID,1.4454373712
07/05/2018,VNMID,1.4125859396
07/06/2018,VNMID,1.4439486024
07/09/2018,VNMID,1.4213505382
07/10/2018,VNMID,1.4238530824
07/11/2018,VNMID,1.3920604761
07/12/2018,VNMID,1.4035609345
07/13/2018,VNMID,1.4266665798
07/16/2018,VNMID,1.4354563766
07/17/2018,VNMID,1.4675053181
07/18/2018,VNMID,1.4968374299
07/19/2018,VNMID,1.5092961526
07/20/2018,VNMID,1.5138975012
07/23/2018,VNMID,1.6389925655
07/24/2018,VNMID,1.6375074939
07/25/2018,VNMID,1.6328797245
07/26/2018,VNMID,1.6339459002
07/27/2018,VNMID,1.6731735537
07/30/2018,VNMID,1.6937462202
07/31/2018,VNMID,1.6997398679
08/01/2018,VNMID,1.6855633702
