date,ticker,value
02/06/2012,CMG,0.5523087757
02/07/2012,CMG,0.5523087757
02/08/2012,CMG,0.5707190682
02/09/2012,CMG,0.5615139219
02/10/2012,CMG,0.5615139219
02/13/2012,CMG,0.5615139219
02/14/2012,CMG,0.5707190682
02/15/2012,CMG,0.5707190682
02/16/2012,CMG,0.5707190682
02/17/2012,CMG,0.5707190682
02/20/2012,CMG,0.5799242144
02/21/2012,CMG,0.5891293607
02/22/2012,CMG,0.5891293607
02/23/2012,CMG,0.6167447995
02/24/2012,CMG,0.6704733228
02/27/2012,CMG,0.6801903275
02/28/2012,CMG,0.6510393134
02/29/2012,CMG,0.6316053041
03/01/2012,CMG,0.6413223087
03/02/2012,CMG,0.6607563181
03/05/2012,CMG,0.6899073321
03/06/2012,CMG,0.6607563181
03/07/2012,CMG,0.6510393134
03/08/2012,CMG,0.6218882994
03/09/2012,CMG,0.6218882994
03/12/2012,CMG,0.60245429
03/13/2012,CMG,0.6316053041
03/14/2012,CMG,0.6413223087
03/15/2012,CMG,0.6413223087
03/16/2012,CMG,0.6510393134
03/19/2012,CMG,0.6413223087
03/20/2012,CMG,0.6413223087
03/21/2012,CMG,0.6510393134
03/22/2012,CMG,0.6218882994
03/23/2012,CMG,0.6510393134
03/26/2012,CMG,0.6704733228
03/27/2012,CMG,0.6704733228
03/28/2012,CMG,0.6607563181
03/29/2012,CMG,0.6607563181
03/30/2012,CMG,0.6316053041
04/03/2012,CMG,0.6413223087
04/04/2012,CMG,0.6510393134
04/05/2012,CMG,0.6510393134
04/06/2012,CMG,0.6607563181
04/09/2012,CMG,0.6607563181
04/10/2012,CMG,0.6607563181
04/11/2012,CMG,0.6510393134
04/12/2012,CMG,0.6510393134
04/13/2012,CMG,0.6704733228
04/16/2012,CMG,0.6704733228
04/17/2012,CMG,0.6899073321
04/18/2012,CMG,0.6899073321
04/19/2012,CMG,0.6801903275
04/20/2012,CMG,0.6617316807
04/23/2012,CMG,0.6520003325
04/24/2012,CMG,0.6520003325
04/25/2012,CMG,0.671463029
04/26/2012,CMG,0.6617316807
04/27/2012,CMG,0.671463029
05/02/2012,CMG,0.7006570737
05/03/2012,CMG,0.7006570737
05/04/2012,CMG,0.7006570737
05/07/2012,CMG,0.7298511185
05/08/2012,CMG,0.7590451632
05/09/2012,CMG,0.788239208
05/10/2012,CMG,0.8271646009
05/11/2012,CMG,0.8077019044
05/14/2012,CMG,0.7687765115
05/15/2012,CMG,0.7395824667
05/16/2012,CMG,0.710388422
05/17/2012,CMG,0.6811943772
05/18/2012,CMG,0.6520003325
05/21/2012,CMG,0.6811943772
05/22/2012,CMG,0.6520003325
