2023-06-13T17:00:00.000000Z,608,USd/BU
2023-06-14T17:00:00.000000Z,623,USd/BU
2023-06-15T17:00:00.000000Z,640,USd/BU
2023-06-18T17:00:00.000000Z,640,USd/BU
2023-06-19T17:00:00.000000Z,648,USd/BU
2023-06-20T17:00:00.000000Z,671,USd/BU
2023-06-21T17:00:00.000000Z,659,USd/BU
2023-06-22T17:00:00.000000Z,629,USd/BU
2023-06-24T17:00:00.000000Z,630,USd/BU
2023-06-25T17:00:00.000000Z,638,USd/BU
2023-06-26T17:00:00.000000Z,621,USd/BU
2023-06-27T17:00:00.000000Z,591,USd/BU
2023-06-28T17:00:00.000000Z,585,USd/BU
2023-06-29T17:00:00.000000Z,555,USd/BU
2023-07-02T17:00:00.000000Z,557,USd/BU
2023-07-04T17:00:00.000000Z,540,USd/BU
2023-07-05T17:00:00.000000Z,567,USd/BU
2023-07-06T17:00:00.000000Z,560,USd/BU
2023-07-09T17:00:00.000000Z,555,USd/BU
2023-07-10T17:00:00.000000Z,570,USd/BU
2023-07-11T17:00:00.000000Z,547,USd/BU
2023-07-12T17:00:00.000000Z,493,USd/BU
2023-07-13T17:00:00.000000Z,506,USd/BU
2023-07-15T17:00:00.000000Z,507,USd/BU
2023-07-16T17:00:00.000000Z,493,USd/BU
2023-07-17T17:00:00.000000Z,526,USd/BU
2023-07-18T17:00:00.000000Z,545,USd/BU
2023-07-19T17:00:00.000000Z,536,USd/BU
2023-07-20T17:00:00.000000Z,536,USd/BU
