2023-03-20T17:00:00.000000Z,385,USD/T
2023-03-21T17:00:00.000000Z,385,USD/T
2023-03-22T17:00:00.000000Z,385,USD/T
2023-03-23T17:00:00.000000Z,380,USD/T
2023-03-26T17:00:00.000000Z,380,USD/T
2023-03-27T17:00:00.000000Z,380,USD/T
2023-03-28T17:00:00.000000Z,380,USD/T
2023-03-29T17:00:00.000000Z,372,USD/T
2023-03-30T17:00:00.000000Z,310,USD/T
2023-04-02T17:00:00.000000Z,307,USD/T
2023-04-03T17:00:00.000000Z,310,USD/T
2023-04-04T17:00:00.000000Z,310,USD/T
2023-04-05T17:00:00.000000Z,310,USD/T
2023-04-06T17:00:00.000000Z,310,USD/T
2023-04-09T17:00:00.000000Z,320,USD/T
2023-04-10T17:00:00.000000Z,337,USD/T
2023-04-11T17:00:00.000000Z,340,USD/T
2023-04-12T17:00:00.000000Z,350,USD/T
2023-04-13T17:00:00.000000Z,340,USD/T
2023-04-16T17:00:00.000000Z,345,USD/T
2023-04-17T17:00:00.000000Z,342,USD/T
2023-04-18T17:00:00.000000Z,335,USD/T
2023-04-19T17:00:00.000000Z,342,USD/T
2023-04-20T17:00:00.000000Z,342,USD/T
2023-04-23T17:00:00.000000Z,345,USD/T
2023-04-24T17:00:00.000000Z,345,USD/T
2023-04-25T17:00:00.000000Z,347,USD/T
2023-04-26T17:00:00.000000Z,350,USD/T
2023-04-27T17:00:00.000000Z,347,USD/T
2023-04-30T17:00:00.000000Z,347,USD/T
2023-05-01T17:00:00.000000Z,352,USD/T
2023-05-02T17:00:00.000000Z,350,USD/T
2023-05-03T17:00:00.000000Z,350,USD/T
2023-05-04T17:00:00.000000Z,357,USD/T
2023-05-07T17:00:00.000000Z,357,USD/T
2023-05-08T17:00:00.000000Z,357,USD/T
2023-05-09T17:00:00.000000Z,357,USD/T
2023-05-10T17:00:00.000000Z,357,USD/T
2023-05-11T17:00:00.000000Z,357,USD/T
2023-05-14T17:00:00.000000Z,359,USD/T
2023-05-15T17:00:00.000000Z,359,USD/T
2023-05-16T17:00:00.000000Z,359,USD/T
2023-05-17T17:00:00.000000Z,359,USD/T
2023-05-18T17:00:00.000000Z,357,USD/T
2023-05-21T17:00:00.000000Z,357,USD/T
2023-05-22T17:00:00.000000Z,357,USD/T
2023-05-23T17:00:00.000000Z,357,USD/T
2023-05-24T17:00:00.000000Z,347,USD/T
2023-05-25T17:00:00.000000Z,297,USD/T
2023-05-29T17:00:00.000000Z,298,USD/T
2023-05-30T17:00:00.000000Z,292,USD/T
2023-05-31T17:00:00.000000Z,296,USD/T
2023-06-01T17:00:00.000000Z,297,USD/T
2023-06-04T17:00:00.000000Z,297,USD/T
2023-06-05T17:00:00.000000Z,296,USD/T
2023-06-06T17:00:00.000000Z,296,USD/T
2023-06-07T17:00:00.000000Z,296,USD/T
2023-06-08T17:00:00.000000Z,296,USD/T
2023-06-11T17:00:00.000000Z,297,USD/T
2023-06-12T17:00:00.000000Z,297,USD/T
2023-06-13T17:00:00.000000Z,297,USD/T
2023-06-14T17:00:00.000000Z,299,USD/T
2023-06-15T17:00:00.000000Z,299,USD/T
2023-06-19T17:00:00.000000Z,300,USD/T
2023-06-20T17:00:00.000000Z,300,USD/T
2023-06-21T17:00:00.000000Z,300,USD/T
2023-06-22T17:00:00.000000Z,302,USD/T
