date,ticker,value
09/27/2017,TVC,9.4594956826
09/28/2017,TVC,9.2420360117
09/29/2017,TVC,9.0245763409
10/02/2017,TVC,8.80711667
10/03/2017,TVC,8.6983868346
10/04/2017,TVC,8.80711667
10/05/2017,TVC,8.5896569991
10/06/2017,TVC,8.6983868346
10/09/2017,TVC,8.80711667
10/10/2017,TVC,8.9158465054
10/11/2017,TVC,9.0245763409
10/12/2017,TVC,9.1333061763
10/13/2017,TVC,9.1333061763
10/16/2017,TVC,9.0245763409
10/17/2017,TVC,9.0245763409
10/18/2017,TVC,8.9158465054
10/19/2017,TVC,9.1333061763
10/20/2017,TVC,9.1333061763
10/23/2017,TVC,9.0245763409
10/24/2017,TVC,9.0245763409
10/25/2017,TVC,9.0245763409
10/26/2017,TVC,9.0245763409
10/27/2017,TVC,11.5557185197
10/30/2017,TVC,11.8410449029
10/31/2017,TVC,11.8410449029
11/01/2017,TVC,11.5557185197
11/02/2017,TVC,11.6983817113
11/03/2017,TVC,11.8410449029
