date,ticker,value
12/15/2010,FPT,10.3758385651
10/03/2011,FPT,7.6586680768
12/14/2010,FPT,10.6064127554
10/05/2011,FPT,7.583349425
10/06/2011,FPT,7.5083093735
10/07/2011,FPT,7.4332684696
12/10/2010,FPT,10.5295546919
10/11/2011,FPT,7.371620252
10/12/2011,FPT,7.3419252431
12/07/2010,FPT,10.3758385651
10/14/2011,FPT,7.5077598754
12/02/2010,FPT,10.6064127554
12/01/2010,FPT,10.5295546919
11/30/2010,FPT,10.7601288823
09/20/2012,CMT,-53.8334814021
09/21/2012,CMT,-54.8122719731
09/24/2012,CMT,-55.791062544
09/25/2012,CMT,-56.769853115
09/26/2012,CMT,-54.8122719731
09/27/2012,CMT,-54.8122719731
09/28/2012,CMT,-52.8546908312
10/01/2012,CMT,-52.8546908312
12/26/2011,CMT,-30.4401366398
10/03/2012,CMT,-52.8546908312
10/04/2012,CMT,-52.8546908312
10/05/2012,CMT,-52.8546908312
10/08/2012,CMT,-52.8546908312
12/23/2011,CMT,-30.4401366398
10/10/2012,CMT,-49.9183191183
10/11/2012,CMT,-49.9183191183
10/12/2012,CMT,-48.9395285474
10/15/2012,CMT,-49.9183191183
10/16/2012,CMT,-50.8971096893
10/17/2012,CMT,-51.8759002602
10/18/2012,CMT,-51.8759002602
12/22/2011,CMT,-30.4401366398
10/22/2012,CMT,-49.9183191183
12/21/2011,CMT,-30.0396085261
10/24/2012,CMT,-50.8971096893
10/25/2012,CMT,-50.8971096893
10/26/2012,CMT,-49.9183191183
10/29/2012,CMT,-51.8759002602
10/30/2012,CMT,-52.8546908312
10/31/2012,CMT,-52.8546908312
12/20/2011,CMT,-29.6390804124
11/02/2012,CMT,-52.8546908312
10/20/2011,FPT,7.3142526258
11/25/2010,FPT,10.7601288823
10/24/2011,FPT,7.2554881666
11/12/2010,FPT,11.0675611361
10/26/2011,FPT,7.2861900801
11/09/2010,FPT,11.221277263
10/28/2011,FPT,6.5092007161
11/08/2010,FPT,11.1444191995
11/01/2011,FPT,6.3930238754
11/02/2010,FPT,11.221277263
10/26/2010,FPT,10.6702096273
10/25/2010,FPT,10.3717422251
10/21/2010,FPT,10.3611118774
10/20/2010,FPT,10.5101926238
10/15/2010,FPT,10.6592733702
11/10/2011,FPT,6.3557103257
10/14/2010,FPT,10.8828944899
10/13/2010,FPT,10.8083541167
11/15/2011,FPT,6.1875940597
11/16/2011,FPT,6.2529682839
11/17/2011,FPT,6.2792649804
10/11/2010,FPT,10.7338137435
11/21/2011,FPT,6.2802356284
10/05/2010,FPT,10.7338137435
11/23/2011,FPT,6.397995825
10/01/2010,FPT,10.584732997
09/29/2010,FPT,10.5101926238
09/28/2010,FPT,10.584732997
09/27/2010,FPT,10.4356522506
09/23/2010,FPT,10.6592733702
09/20/2010,FPT,10.8828944899
12/02/2011,FPT,6.4262907073
09/09/2010,FPT,11.0148948565
11/05/2012,CMT,-52.8546908312
11/06/2012,CMT,-50.8971096893
11/07/2012,CMT,-50.8971096893
11/08/2012,CMT,-50.8971096893
11/09/2012,CMT,-50.8971096893
12/19/2011,CMT,-29.6390804124
11/13/2012,CMT,-340.7990214376
11/14/2012,CMT,-340.7990214376
11/15/2012,CMT,-340.7990214376
12/16/2011,CMT,-28.4374960714
11/19/2012,CMT,-340.7990214376
11/20/2012,CMT,-334.2451941023
11/21/2012,CMT,-334.2451941023
11/22/2012,CMT,-334.2451941023
11/23/2012,CMT,-340.7990214376
11/26/2012,CMT,-340.7990214376
11/27/2012,CMT,-334.2451941023
