date,ticker,value
08/05/2011,VNINDEX,9.3515017403
08/08/2011,VNINDEX,9.2412006768
08/09/2011,VNINDEX,9.03765604
08/10/2011,VNINDEX,9.032783519
08/11/2011,VNINDEX,9.0041555637
08/12/2011,VNINDEX,9.0173124982
08/15/2011,VNINDEX,9.0325477947
08/16/2011,VNINDEX,9.0678726762
08/17/2011,VNINDEX,9.2368030919
08/18/2011,VNINDEX,9.2485268048
08/19/2011,VNINDEX,9.2390766223
08/22/2011,VNINDEX,9.4094699423
08/23/2011,VNINDEX,9.3283874057
08/24/2011,VNINDEX,9.3097885179
08/25/2011,VNINDEX,9.4423813954
08/26/2011,VNINDEX,9.502355471
08/29/2011,VNINDEX,9.7407805469
08/30/2011,VNINDEX,9.8230289044
08/31/2011,VNINDEX,9.9447015678
09/01/2011,VNINDEX,10.2266434929
09/05/2011,VNINDEX,10.2327788115
09/06/2011,VNINDEX,10.2418313755
09/07/2011,VNINDEX,10.4075104872
09/08/2011,VNINDEX,10.5870212164
09/09/2011,VNINDEX,10.715221291
09/12/2011,VNINDEX,10.7495678018
09/13/2011,VNINDEX,10.8942416868
09/14/2011,VNINDEX,10.8354083042
09/15/2011,VNINDEX,10.8954389758
09/16/2011,VNINDEX,10.6033985016
09/19/2011,VNINDEX,10.7559254874
09/20/2011,VNINDEX,10.5695622484
09/21/2011,VNINDEX,10.4341345631
09/22/2011,VNINDEX,10.482568144
09/23/2011,VNINDEX,10.2743153245
09/26/2011,VNINDEX,10.15473057
09/27/2011,VNINDEX,10.2268400347
09/28/2011,VNINDEX,10.1929970436
09/29/2011,VNINDEX,10.0548799349
09/30/2011,VNINDEX,10.0422370268
10/03/2011,VNINDEX,10.0280824565
10/04/2011,VNINDEX,9.9216638761
10/05/2011,VNINDEX,9.8798285437
10/06/2011,VNINDEX,9.9883153478
10/07/2011,VNINDEX,9.9138625993
10/10/2011,VNINDEX,9.9535268839
10/11/2011,VNINDEX,9.9034615043
10/12/2011,VNINDEX,9.7434146852
10/13/2011,VNINDEX,9.8155102986
10/14/2011,VNINDEX,9.8536584429
10/17/2011,VNINDEX,9.7672358526
10/18/2011,VNINDEX,9.6208427002
10/19/2011,VNINDEX,9.5692184533
10/20/2011,VNINDEX,9.3349833195
10/21/2011,VNINDEX,9.5410883225
10/24/2011,VNINDEX,9.4079558417
10/25/2011,VNINDEX,9.3311985017
10/26/2011,VNINDEX,9.444677566
10/27/2011,VNINDEX,9.3979754337
10/28/2011,VNINDEX,9.5271620398
10/31/2011,VNINDEX,9.4937888161
11/01/2011,VNINDEX,9.5010515471
11/02/2011,VNINDEX,9.37293161
11/03/2011,VNINDEX,9.4260633727
11/04/2011,VNINDEX,9.4468290602
11/07/2011,VNINDEX,9.4157592872
11/08/2011,VNINDEX,9.3385507567
11/09/2011,VNINDEX,9.2510039274
11/10/2011,VNINDEX,9.1542547429
11/11/2011,VNINDEX,9.0469930993
11/14/2011,VNINDEX,9.0055820931
11/15/2011,VNINDEX,8.9524763258
11/16/2011,VNINDEX,8.9684650345
11/17/2011,VNINDEX,8.9166311198
11/18/2011,VNINDEX,8.8021929039
11/21/2011,VNINDEX,8.8329816155
11/22/2011,VNINDEX,8.8857613306
11/23/2011,VNINDEX,9.0637732884
11/24/2011,VNINDEX,8.9120160622
11/25/2011,VNINDEX,8.9325795134
11/28/2011,VNINDEX,8.9169679048
11/29/2011,VNINDEX,8.9648362322
11/30/2011,VNINDEX,8.8780006553
12/01/2011,VNINDEX,8.8530738485
12/02/2011,VNINDEX,8.9390930435
12/05/2011,VNINDEX,9.106710476
12/06/2011,VNINDEX,9.0819704821
12/07/2011,VNINDEX,8.9962244882
12/08/2011,VNINDEX,8.8496550338
12/09/2011,VNINDEX,8.74827464
12/12/2011,VNINDEX,8.6787373424
12/13/2011,VNINDEX,8.5851910693
