date,ticker,value
02/10/2011,VCM,3.275271975
02/09/2011,VCM,3.3016854587
02/08/2011,VCM,3.2488584914
01/28/2011,VCM,3.0771708475
01/27/2011,VCM,3.0771708475
01/26/2011,VCM,3.0771708475
01/25/2011,VCM,3.116791073
03/14/2012,VCM,3.7444211749
03/15/2012,VCM,3.7784613674
03/16/2012,VCM,3.8465417524
01/24/2011,VCM,3.0507573639
01/21/2011,VCM,3.116791073
01/20/2011,VCM,3.0771708475
01/19/2011,VCM,3.0771708475
01/18/2011,VCM,3.0771708475
12/12/2011,ILC,-1.5697023874
11/20/2009,ILC,20.4910526275
12/14/2011,ILC,-1.4626772247
11/19/2009,ILC,20.5757255554
12/16/2011,ILC,-1.4626772247
11/18/2009,ILC,20.4063777923
11/16/2009,ILC,20.4063777923
12/21/2011,ILC,-1.4983522789
11/13/2009,ILC,20.0676822662
11/12/2009,ILC,20.7450733184
12/26/2011,ILC,-1.4983522789
11/11/2009,ILC,19.5596408843
12/28/2011,ILC,-1.4983522789
11/10/2009,ILC,18.6282291412
11/09/2009,ILC,19.4749660491
01/03/2012,ILC,-1.4983522789
11/05/2009,ILC,21.5918102264
01/05/2012,ILC,-1.4805147518
11/04/2009,ILC,20.4063777923
01/09/2012,ILC,-1.4805147518
11/03/2009,ILC,21.6764850616
01/11/2012,ILC,-1.5340273332
11/02/2009,ILC,23.2006130218
01/13/2012,ILC,-1.6232149688
01/16/2012,ILC,-1.5340273332
01/17/2012,ILC,-1.5340273332
01/18/2012,ILC,-1.4626772247
10/29/2009,ILC,25.9948463439
01/20/2012,ILC,-1.4626772247
10/28/2009,ILC,27.0109329223
10/27/2009,ILC,25.317457199
01/17/2011,VCM,3.0771708475
03/27/2012,VCM,3.6689440794
03/28/2012,VCM,3.8903458773
03/29/2012,VCM,3.6689440794
01/14/2011,VCM,3.196031524
01/13/2011,VCM,3.2356517495
01/12/2011,VCM,3.0771708475
01/11/2011,VCM,2.9979303965
04/06/2012,VCM,3.8903458773
01/10/2011,VCM,3.1035843312
01/07/2011,VCM,3.2356517495
04/11/2012,VCM,4.1117476752
01/06/2011,VCM,3.1828247822
01/05/2011,VCM,3.2224450077
04/16/2012,VCM,4.3331494731
01/04/2011,VCM,3.4205461352
12/30/2010,VCM,3.5658202954
12/29/2010,VCM,3.8035416485
12/28/2010,VCM,3.7243011974
12/27/2010,VCM,3.6186472628
04/24/2012,VCM,4.0484900187
12/24/2010,VCM,3.3941326516
12/23/2010,VCM,3.1828247822
04/27/2012,VCM,4.20663416
12/22/2010,VCM,3.2092382659
12/21/2010,VCM,3.0639641057
05/04/2012,VCM,4.2698918166
12/20/2010,VCM,3.2356517495
12/17/2010,VCM,3.196031524
12/16/2010,VCM,3.5644729396
12/15/2010,VCM,3.6092152777
12/14/2010,VCM,3.7583564049
05/14/2012,VCM,3.7954593925
02/01/2012,ILC,-1.4626772247
10/23/2009,ILC,22.4385490417
02/03/2012,ILC,-1.4626772247
10/22/2009,ILC,23.2852859497
02/07/2012,ILC,-1.0414248668
10/21/2009,ILC,23.7086544036
10/20/2009,ILC,22.9465904235
02/10/2012,ILC,-1.0414248668
02/13/2012,ILC,-1.0414248668
10/19/2009,ILC,22.2692012786
10/16/2009,ILC,23.3699607849
10/15/2009,ILC,24.0473499298
02/17/2012,ILC,-1.0414248668
02/20/2012,ILC,-1.0414248668
02/21/2012,ILC,-1.0414248668
02/22/2012,ILC,-1.1049263831
10/14/2009,ILC,23.6239814758
10/12/2009,ILC,23.6239814758
10/09/2009,ILC,22.1845283508
10/08/2009,ILC,21.1684417724
10/07/2009,ILC,20.9144210815
10/06/2009,ILC,20.3217048645
10/02/2009,ILC,19.8983364105
10/01/2009,ILC,20.3217048645
03/06/2012,ILC,-0.9779233506
03/07/2012,ILC,-0.9652230473
03/08/2012,ILC,-0.9398224408
03/09/2012,ILC,-0.9144218343
09/30/2009,ILC,19.2209453582
09/29/2009,ILC,19.3902931213
03/14/2012,ILC,-0.8890212278
03/15/2012,ILC,-0.8890212278
12/13/2010,VCM,3.8478410812
05/16/2012,VCM,3.3574590542
12/10/2010,VCM,3.7881846303
05/18/2012,VCM,3.2302825749
12/09/2010,VCM,3.7285281795
12/08/2010,VCM,3.8030987431
12/07/2010,VCM,3.8776693066
12/06/2010,VCM,3.9373257575
05/25/2012,VCM,3.6626826046
12/03/2010,VCM,3.9522398702
05/29/2012,VCM,3.6118120129
12/02/2010,VCM,3.7285281795
05/31/2012,VCM,3.6118120129
12/01/2010,VCM,3.7881846303
11/30/2010,VCM,3.8776693066
11/29/2010,VCM,4.1312092228
06/06/2012,VCM,3.5355061253
11/26/2010,VCM,3.9969822084
11/25/2010,VCM,3.9373257575
11/24/2010,VCM,4.1610374483
11/23/2010,VCM,4.4742338154
11/22/2010,VCM,4.8023442952
11/19/2010,VCM,4.4891479281
06/15/2012,VCM,3.6118120129
06/18/2012,VCM,3.5609414211
06/19/2012,VCM,3.7644237881
06/20/2012,VCM,3.7644237881
06/21/2012,VCM,3.7898590839
06/22/2012,VCM,3.7898590839
06/25/2012,VCM,3.8152943798
06/26/2012,VCM,3.5609414211
06/27/2012,VCM,3.5355061253
06/28/2012,VCM,3.7644237881
09/28/2009,ILC,19.8136615753
09/25/2009,ILC,20.3217048645
09/24/2009,ILC,19.0515975952
09/21/2009,ILC,17.696817398
09/18/2009,ILC,17.7814922332
09/17/2009,ILC,16.9347534179
09/15/2009,ILC,15.0719299316
03/27/2012,ILC,-0.901721531
03/28/2012,ILC,-0.901721531
09/14/2009,ILC,15.241276741
09/10/2009,ILC,14.9025821685
