date,ticker,value
12/29/2009,BTH,7.8452777862
12/30/2009,BTH,7.5364084243
12/31/2009,BTH,7.2275390625
01/04/2010,BTH,7.6599559783
01/06/2010,BTH,8.3394680023
01/07/2010,BTH,8.2776947021
01/11/2010,BTH,7.4128608703
01/12/2010,BTH,7.1657652854
01/13/2010,BTH,7.6599559783
01/14/2010,BTH,8.1541471481
01/15/2010,BTH,8.0305995941
01/18/2010,BTH,7.5364084243
01/19/2010,BTH,7.6599559783
01/20/2010,BTH,8.1541471481
01/21/2010,BTH,8.3394680023
01/22/2010,BTH,7.5364084243
01/25/2010,BTH,7.5364084243
01/26/2010,BTH,7.5364084243
01/27/2010,BTH,7.3510870933
01/28/2010,BTH,6.3497962951
01/29/2010,BTH,6.0213589668
02/01/2010,BTH,6.1308379173
02/02/2010,BTH,5.9118795394
02/03/2010,BTH,5.8024001121
02/04/2010,BTH,6.0213589668
02/05/2010,BTH,6.1308379173
04/17/2013,AME,-3.8117587051
04/18/2013,AME,-3.6111398258
04/22/2013,AME,-3.4105209466
04/23/2013,AME,-3.6111398258
04/24/2013,AME,-3.6111398258
04/25/2013,AME,-3.8117587051
04/26/2013,AME,-4.0123775843
05/02/2013,AME,-4.4136153427
05/03/2013,AME,-4.8148531011
05/06/2013,AME,-5.2160908596
05/07/2013,AME,-5.617328618
05/08/2013,AME,-5.617328618
05/09/2013,AME,-6.0185663764
05/10/2013,AME,-5.617328618
05/13/2013,AME,-5.617328618
05/14/2013,AME,-5.617328618
05/15/2013,AME,-5.617328618
05/16/2013,AME,-5.4167097388
05/17/2013,AME,-5.4167097388
05/20/2013,AME,-5.4167097388
05/21/2013,AME,-5.4167097388
05/22/2013,AME,-5.8179474972
05/23/2013,AME,-6.0185663764
05/24/2013,AME,-6.0185663764
05/28/2013,AME,-5.4167097388
05/29/2013,AME,-5.4167097388
05/30/2013,AME,-5.2160908596
05/31/2013,AME,-4.0619623104
06/03/2013,AME,-4.0619623104
06/04/2013,AME,-4.0619623104
06/05/2013,AME,-4.0619623104
06/06/2013,AME,-4.0619623104
02/08/2010,BTH,5.9118795394
02/10/2010,BTH,6.2403173446
