date,ticker,value
05/17/2018,VNALL,18.7224766373
05/18/2018,VNALL,18.9379151501
05/21/2018,VNALL,18.3594296396
05/22/2018,VNALL,17.6512804176
05/23/2018,VNALL,17.8860712298
05/24/2018,VNALL,17.755848459
05/25/2018,VNALL,17.2697437918
05/28/2018,VNALL,16.6391119945
05/29/2018,VNALL,17.0287625712
05/30/2018,VNALL,16.9079550978
05/31/2018,VNALL,17.4121490746
06/01/2018,VNALL,17.811737805
06/04/2018,VNALL,18.1901273513
06/05/2018,VNALL,18.4528076613
06/06/2018,VNALL,18.7302184762
06/07/2018,VNALL,18.71961772
06/08/2018,VNALL,18.7055507707
06/11/2018,VNALL,18.6471492378
06/12/2018,VNALL,18.3280662078
06/13/2018,VNALL,18.5440283917
06/14/2018,VNALL,18.2606794128
06/15/2018,VNALL,18.2953909364
06/18/2018,VNALL,17.7194769308
06/19/2018,VNALL,17.2825893261
06/20/2018,VNALL,17.6795424846
06/21/2018,VNALL,17.4317598963
06/22/2018,VNALL,17.7123581943
06/25/2018,VNALL,17.8520906829
06/26/2018,VNALL,17.7048216649
06/27/2018,VNALL,17.5325545834
06/28/2018,VNALL,17.3276423449
06/29/2018,VNALL,17.369523964
07/02/2018,VNALL,17.142903233
07/03/2018,VNALL,16.4339510412
07/04/2018,VNALL,16.5151546935
07/05/2018,VNALL,16.1107373892
07/06/2018,VNALL,16.5399870676
07/09/2018,VNALL,16.4627873767
07/10/2018,VNALL,16.4067061221
07/11/2018,VNALL,16.1265348339
07/12/2018,VNALL,16.2252106768
07/13/2018,VNALL,16.4792814748
07/16/2018,VNALL,16.5537920279
07/17/2018,VNALL,16.698690596
