date,ticker,value
11/28/2016,PVB,-3.5567908353
11/29/2016,PVB,-3.5261288454
11/30/2016,PVB,-3.3728188956
12/01/2016,PVB,-3.7101007851
12/02/2016,PVB,-3.6794387952
12/05/2016,PVB,-3.6487768052
12/06/2016,PVB,-3.5261288454
12/07/2016,PVB,-3.802086755
12/08/2016,PVB,-3.5567908353
12/09/2016,PVB,-3.5874528253
12/12/2016,PVB,-3.5567908353
12/13/2016,PVB,-3.5261288454
12/14/2016,PVB,-3.4954668554
12/15/2016,PVB,-3.4341428755
12/16/2016,PVB,-3.4648048655
12/19/2016,PVB,-3.4648048655
12/20/2016,PVB,-3.3728188956
12/21/2016,PVB,-3.3728188956
12/22/2016,PVB,-3.2195089458
12/23/2016,PVB,-3.2195089458
12/26/2016,PVB,-3.3728188956
12/27/2016,PVB,-3.1581849659
12/28/2016,PVB,-3.2501709357
12/29/2016,PVB,-3.1581849659
12/30/2016,PVB,-3.2195089458
01/03/2017,PVB,-3.3421569056
01/04/2017,PVB,-3.3421569056
01/05/2017,PVB,-3.2195089458
01/06/2017,PVB,-3.1581849659
01/09/2017,PVB,-3.1888469558
01/10/2017,PVB,-3.3114949157
01/11/2017,PVB,-3.2501709357
01/12/2017,PVB,-3.2808329257
01/13/2017,PVB,-3.2501709357
01/16/2017,PVB,-3.0048750161
01/17/2017,PVB,-3.2501709357
01/18/2017,PVB,-3.2501709357
01/19/2017,PVB,-3.1888469558
01/20/2017,PVB,-3.1888469558
01/23/2017,PVB,-3.1888469558
01/24/2017,PVB,-3.1888469558
01/25/2017,PVB,-3.2195089458
02/02/2017,PVB,-3.1888469558
02/03/2017,PVB,-3.1888469558
02/06/2017,PVB,-3.1888469558
02/07/2017,PVB,-4.166872594
02/08/2017,PVB,-4.166872594
