date,ticker,value
05/14/2020,POB,29.886377049
05/15/2020,POB,29.886377049
05/18/2020,POB,29.886377049
05/19/2020,POB,29.886377049
05/20/2020,POB,33.7846001424
05/21/2020,POB,38.115959135
05/22/2020,POB,32.4851924446
05/25/2020,POB,32.4851924446
05/26/2020,POB,27.8116560916
05/27/2020,POB,30.3195129483
05/28/2020,POB,26.4212898549
05/29/2020,POB,29.886377049
06/01/2020,POB,28.5869693513
06/02/2020,POB,32.4851924446
06/03/2020,POB,37.2496873365
06/04/2020,POB,37.6828232357
06/05/2020,POB,43.3135899261
06/08/2020,POB,38.5577577522
06/09/2020,POB,32.9183283439
06/10/2020,POB,29.0201052505
06/11/2020,POB,29.0201052505
06/12/2020,POB,29.0201052505
06/15/2020,POB,29.0201052505
06/16/2020,POB,28.72124148
06/17/2020,POB,28.5869693513
06/18/2020,POB,28.5869693513
06/19/2020,POB,28.5869693513
06/22/2020,POB,28.5869693513
06/23/2020,POB,28.5869693513
06/24/2020,POB,28.5869693513
06/25/2020,POB,28.5869693513
06/26/2020,POB,28.5869693513
06/29/2020,POB,28.5869693513
06/30/2020,POB,28.5869693513
07/01/2020,POB,28.5869693513
07/02/2020,POB,28.5869693513
07/03/2020,POB,28.5869693513
07/06/2020,POB,28.5869693513
07/07/2020,POB,28.5869693513
07/08/2020,POB,28.5869693513
07/09/2020,POB,28.5869693513
07/10/2020,POB,28.153833452
07/13/2020,POB,28.153833452
07/14/2020,POB,28.153833452
07/15/2020,POB,28.153833452
07/16/2020,POB,28.153833452
07/17/2020,POB,28.153833452
07/20/2020,POB,28.153833452
07/21/2020,POB,28.153833452
07/22/2020,POB,28.153833452
07/23/2020,POB,32.0520565453
07/24/2020,POB,32.0520565453
07/27/2020,POB,32.0520565453
07/28/2020,POB,36.383415538
07/29/2020,POB,36.383415538
07/30/2020,POB,36.383415538
07/31/2020,POB,36.383415538
08/03/2020,POB,36.383415538
08/04/2020,POB,36.383415538
08/05/2020,POB,41.5810463291
08/06/2020,POB,41.5810463291
08/07/2020,POB,41.5810463291
08/10/2020,POB,41.5810463291
08/11/2020,POB,41.4077919694
08/12/2020,POB,41.5810463291
08/13/2020,POB,41.5810463291
08/14/2020,POB,41.5810463291
08/17/2020,POB,41.5810463291
08/18/2020,POB,41.5810463291
08/19/2020,POB,41.5810463291
08/20/2020,POB,41.5810463291
08/21/2020,POB,41.5810463291
08/24/2020,POB,41.5810463291
08/25/2020,POB,41.5810463291
08/26/2020,POB,41.5810463291
08/27/2020,POB,41.5810463291
08/28/2020,POB,41.5810463291
08/31/2020,POB,41.5810463291
09/01/2020,POB,47.5843098929
09/03/2020,POB,54.5751233069
09/04/2020,POB,54.5751233069
09/07/2020,POB,62.3715694936
09/08/2020,POB,71.4674233781
09/09/2020,POB,71.4674233781
09/10/2020,POB,71.4674233781
09/11/2020,POB,71.4674233781
09/14/2020,POB,81.8626849604
09/15/2020,POB,92.8859935966
09/16/2020,POB,92.6910824419
09/17/2020,POB,92.6910824419
09/18/2020,POB,92.6910824419
09/21/2020,POB,78.8307336656
09/22/2020,POB,78.8307336656
09/23/2020,POB,78.8307336656
09/24/2020,POB,78.8307336656
09/25/2020,POB,78.8307336656
09/28/2020,POB,90.5254029456
09/29/2020,POB,90.5254029456
09/30/2020,POB,77.0981900685
10/01/2020,POB,77.0981900685
10/02/2020,POB,77.0981900685
10/05/2020,POB,65.8366566877
