date,ticker,value
03/18/2015,CNC,7.6885776579
03/19/2015,CNC,7.6885776579
03/20/2015,CNC,7.6885776579
03/23/2015,CNC,7.897182478
03/24/2015,CNC,8.046185921
03/25/2015,CNC,8.046185921
03/26/2015,CNC,8.046185921
03/27/2015,CNC,8.046185921
09/20/2016,BCP,30.5813504998
09/21/2016,BCP,30.5813504998
09/22/2016,BCP,30.5813504998
09/23/2016,BCP,30.5813504998
09/26/2016,BCP,30.5813504998
09/27/2016,BCP,30.5813504998
09/28/2016,BCP,32.7657326783
09/29/2016,BCP,32.7657326783
09/30/2016,BCP,32.7657326783
10/03/2016,BCP,32.7657326783
10/04/2016,BCP,32.0376052855
10/05/2016,BCP,32.0376052855
10/06/2016,BCP,32.0376052855
10/07/2016,BCP,32.0376052855
10/10/2016,BCP,32.0376052855
10/11/2016,BCP,32.0376052855
10/12/2016,BCP,32.0376052855
10/13/2016,BCP,32.0376052855
10/14/2016,BCP,32.0376052855
10/17/2016,BCP,32.0376052855
10/18/2016,BCP,32.0376052855
10/19/2016,BCP,32.0376052855
10/20/2016,BCP,32.0376052855
10/21/2016,BCP,32.0376052855
10/24/2016,BCP,32.0376052855
10/25/2016,BCP,32.0376052855
10/26/2016,BCP,32.0376052855
10/27/2016,BCP,32.0376052855
10/28/2016,BCP,32.0376052855
10/31/2016,BCP,32.0376052855
11/01/2016,BCP,32.0376052855
11/02/2016,BCP,32.0376052855
11/03/2016,BCP,32.0376052855
08/17/2010,DBM,6.4195364161
08/18/2010,DBM,6.4195364161
08/19/2010,DBM,5.7868864504
08/20/2010,DBM,5.2286658925
08/23/2010,DBM,5.0239850213
08/25/2010,DBM,5.377524708
08/26/2010,DBM,5.7682790985
08/27/2010,DBM,5.7682790985
08/30/2010,DBM,5.1914511887
08/31/2010,DBM,5.4333467638
09/01/2010,DBM,5.0798070771
09/06/2010,DBM,5.4147394118
09/07/2010,DBM,6.1590334891
09/08/2010,DBM,5.5449908753
09/09/2010,DBM,5.7310643946
09/10/2010,DBM,5.1542364847
09/13/2010,DBM,5.6008129311
09/14/2010,DBM,5.4519541156
09/15/2010,DBM,5.6566349869
09/16/2010,DBM,5.3217026521
09/17/2010,DBM,5.3217026521
09/20/2010,DBM,5.098414429
09/21/2010,DBM,5.3775247079
09/22/2010,DBM,5.3217026521
09/23/2010,DBM,5.0239850212
09/24/2010,DBM,5.098414429
09/27/2010,DBM,4.9309482616
09/28/2010,DBM,4.5960159268
09/29/2010,DBM,4.8565188539
09/30/2010,DBM,4.4471571114
10/01/2010,DBM,4.4471571114
10/04/2010,DBM,4.5215865191
10/05/2010,DBM,4.4657644633
03/30/2015,CNC,8.046185921
03/31/2015,CNC,8.046185921
04/01/2015,CNC,7.748179035
04/02/2015,CNC,7.748179035
04/03/2015,CNC,7.748179035
04/06/2015,CNC,7.748179035
04/07/2015,CNC,7.748179035
04/08/2015,CNC,7.748179035
04/09/2015,CNC,7.748179035
04/10/2015,CNC,7.748179035
04/13/2015,CNC,7.5246738706
04/14/2015,CNC,7.4501721491
04/15/2015,CNC,7.5395742149
04/16/2015,CNC,7.5044094023
04/17/2015,CNC,7.5991755921
04/20/2015,CNC,7.3011687061
04/21/2015,CNC,7.3011687061
04/22/2015,CNC,7.4501721491
04/23/2015,CNC,7.3011687061
04/24/2015,CNC,7.3011687061
04/27/2015,CNC,7.3011687061
05/04/2015,CNC,7.3309693947
05/05/2015,CNC,7.3309693947
05/06/2015,CNC,7.3309693947
05/07/2015,CNC,7.3607700833
05/08/2015,CNC,7.3607700833
05/11/2015,CNC,7.3607700833
05/12/2015,CNC,7.5991755921
05/13/2015,CNC,7.5991755921
05/14/2015,CNC,7.5991755921
05/15/2015,CNC,7.5991755921
05/18/2015,CNC,7.748179035
05/19/2015,CNC,7.748179035
11/04/2016,BCP,32.0376052855
11/07/2016,BCP,32.0376052855
11/08/2016,BCP,32.0376052855
11/09/2016,BCP,32.0376052855
11/10/2016,BCP,32.0376052855
11/11/2016,BCP,32.0376052855
11/14/2016,BCP,32.0376052855
11/15/2016,BCP,32.0376052855
11/16/2016,BCP,32.0376052855
11/17/2016,BCP,32.0376052855
11/18/2016,BCP,32.0376052855
11/21/2016,BCP,32.0376052855
11/22/2016,BCP,32.0376052855
11/23/2016,BCP,32.0376052855
11/24/2016,BCP,32.0376052855
11/25/2016,BCP,32.0376052855
11/28/2016,BCP,32.0376052855
11/29/2016,BCP,32.0376052855
11/30/2016,BCP,32.0376052855
12/01/2016,BCP,32.0376052855
12/02/2016,BCP,32.0376052855
12/05/2016,BCP,32.0376052855
12/06/2016,BCP,32.0376052855
12/07/2016,BCP,32.0376052855
12/08/2016,BCP,44.7798346604
12/09/2016,BCP,44.7798346604
12/12/2016,BCP,44.7798346604
12/13/2016,BCP,44.7798346604
12/14/2016,BCP,44.7798346604
12/15/2016,BCP,44.7798346604
12/16/2016,BCP,44.7798346604
12/19/2016,BCP,44.7798346604
12/20/2016,BCP,44.7798346604
10/06/2010,DBM,4.5960159268
10/07/2010,DBM,4.7076600384
10/08/2010,DBM,4.279690944
10/11/2010,DBM,4.0377953689
10/12/2010,DBM,4.1122247766
10/13/2010,DBM,4.2238688882
10/14/2010,DBM,4.4285497595
10/15/2010,DBM,4.4285497595
10/18/2010,DBM,4.4285497595
10/19/2010,DBM,4.5029791672
10/20/2010,DBM,4.5029791672
10/21/2010,DBM,4.5029791672
10/22/2010,DBM,4.5029791672
10/25/2010,DBM,4.5029791672
10/26/2010,DBM,4.5029791672
10/27/2010,DBM,4.5029791672
10/28/2010,DBM,4.8379115019
10/29/2010,DBM,4.9867703174
11/01/2010,DBM,4.9867703174
11/02/2010,DBM,4.9867703174
11/03/2010,DBM,5.2100585405
11/04/2010,DBM,5.2100585405
11/05/2010,DBM,5.2100585405
11/08/2010,DBM,5.2100585405
11/09/2010,DBM,5.2100585405
11/10/2010,DBM,5.2100585405
11/11/2010,DBM,5.2100585405
11/12/2010,DBM,5.2100585405
11/15/2010,DBM,5.2100585405
11/16/2010,DBM,5.6752423388
11/17/2010,DBM,5.6752423388
11/18/2010,DBM,5.6752423388
11/19/2010,DBM,5.6752423388
05/20/2015,CNC,7.748179035
05/21/2015,CNC,7.748179035
05/22/2015,CNC,7.748179035
05/25/2015,CNC,7.748179035
05/26/2015,CNC,7.748179035
05/27/2015,CNC,7.748179035
05/28/2015,CNC,8.0357556801
05/29/2015,CNC,8.0357556801
06/01/2015,CNC,7.8971824781
06/02/2015,CNC,7.8971824781
06/03/2015,CNC,7.8971824781
06/04/2015,CNC,7.8971824781
06/05/2015,CNC,7.8971824781
06/08/2015,CNC,7.8971824781
06/09/2015,CNC,7.8971824781
06/10/2015,CNC,7.8971824781
06/11/2015,CNC,7.8971824781
06/12/2015,CNC,8.0163852325
06/15/2015,CNC,7.9865845439
06/16/2015,CNC,7.9269831667
06/17/2015,CNC,7.9567838553
06/18/2015,CNC,7.9567838553
06/19/2015,CNC,7.9567838553
06/22/2015,CNC,7.9567838553
06/23/2015,CNC,7.9865845439
06/24/2015,CNC,7.9865845439
06/25/2015,CNC,7.7481790351
06/26/2015,CNC,7.7481790351
06/29/2015,CNC,7.6984118851
06/30/2015,CNC,7.7481790351
07/01/2015,CNC,7.7481790351
07/02/2015,CNC,7.7481790351
07/03/2015,CNC,7.7481790351
12/21/2016,BCP,44.7798346604
12/22/2016,BCP,44.7798346604
12/23/2016,BCP,44.7798346604
12/26/2016,BCP,44.7798346604
12/27/2016,BCP,44.7798346604
12/28/2016,BCP,44.7798346604
12/29/2016,BCP,44.7798346604
12/30/2016,BCP,44.7798346604
01/03/2017,BCP,44.7798346604
01/04/2017,BCP,38.2266881247
01/05/2017,BCP,38.2266881247
01/06/2017,BCP,38.2266881247
