date,ticker,value
09/08/2010,APC,6.4862638801
09/09/2010,APC,6.7810940565
09/10/2010,APC,6.5283824767
09/13/2010,APC,6.3599080902
09/14/2010,APC,6.61261967
09/15/2010,APC,6.5705010734
09/16/2010,APC,6.5283824767
09/17/2010,APC,6.7810940565
09/20/2010,APC,6.4178211606
09/21/2010,APC,6.3380966741
11/05/2020,ABS,13.8692977676
11/06/2020,ABS,14.0664915747
11/09/2020,ABS,14.0664915747
11/10/2020,ABS,14.4608791889
11/11/2020,ABS,14.7238042651
11/12/2020,ABS,14.9867293413
11/13/2020,ABS,14.9209980722
11/16/2020,ABS,14.8552668032
11/17/2020,ABS,14.8552668032
11/18/2020,ABS,14.8552668032
11/19/2020,ABS,14.8552668032
11/20/2020,ABS,14.8552668032
11/23/2020,ABS,14.8552668032
11/24/2020,ABS,15.8412358388
11/25/2020,ABS,16.7614736054
11/26/2020,ABS,17.0243986815
11/27/2020,ABS,17.2215924886
11/30/2020,ABS,17.4845175648
12/01/2020,ABS,17.6159801029
12/02/2020,ABS,18.7991429456
12/03/2020,ABS,20.1137683264
12/04/2020,ABS,21.4941249763
12/07/2020,ABS,21.4941249763
12/08/2020,ABS,21.034006093
12/09/2020,ABS,22.0199751286
12/10/2020,ABS,21.4283937072
12/11/2020,ABS,21.6913187834
12/14/2020,ABS,23.0059441642
12/15/2020,ABS,23.6632568546
12/16/2020,ABS,23.2688692404
12/17/2020,ABS,23.9261819308
12/18/2020,ABS,24.0576444689
12/21/2020,ABS,24.1233757379
10/20/2011,AAA,1.7044429562
10/21/2011,AAA,1.7383060613
10/24/2011,AAA,1.7608814647
10/25/2011,AAA,1.7383060613
10/26/2011,AAA,1.7383060613
10/27/2011,AAA,1.749593763
10/28/2011,AAA,1.8398953765
10/31/2011,AAA,1.896333885
11/01/2011,AAA,1.7947445698
11/02/2011,AAA,1.7383060613
11/03/2011,AAA,1.749593763
11/04/2011,AAA,1.749593763
11/07/2011,AAA,1.7270183596
11/08/2011,AAA,1.7270183596
11/09/2011,AAA,1.7157306579
11/10/2011,AAA,1.6480044477
11/11/2011,AAA,1.6480044477
11/14/2011,AAA,1.5802782375
11/15/2011,AAA,1.5802782375
11/16/2011,AAA,1.5802782375
11/17/2011,AAA,1.5464151324
11/18/2011,AAA,1.4899766239
11/21/2011,AAA,1.4786889222
11/22/2011,AAA,1.4674012205
11/23/2011,AAA,2.0524152215
11/24/2011,AAA,2.03709869
11/25/2011,AAA,2.0217821585
11/28/2011,AAA,2.098364816
11/29/2011,AAA,2.098364816
11/30/2011,AAA,2.067731753
12/01/2011,AAA,2.0830482845
12/02/2011,AAA,2.03709869
12/05/2011,AAA,2.1596309421
09/22/2010,APC,6.3380966741
09/23/2010,APC,6.0989232147
09/24/2010,APC,6.1786477012
09/27/2010,APC,6.0989232147
09/28/2010,APC,6.0989232147
09/29/2010,APC,6.0989232147
09/30/2010,APC,5.9394742418
10/01/2010,APC,5.8996119986
10/04/2010,APC,5.6604385392
10/05/2010,APC,5.6604385392
10/06/2010,APC,5.9394742418
10/07/2010,APC,5.8996119986
10/08/2010,APC,5.7800252689
10/11/2010,APC,5.7800252689
10/12/2010,APC,5.7800252689
10/13/2010,APC,5.7800252689
10/14/2010,APC,5.8168880942
10/15/2010,APC,5.7770463949
10/18/2010,APC,5.7372046956
10/19/2010,APC,5.6176795978
10/20/2010,APC,5.3387877029
10/21/2010,APC,5.2591043043
10/22/2010,APC,5.3786294021
10/25/2010,APC,5.4583128007
10/26/2010,APC,5.5778378985
10/27/2010,APC,5.4583128007
10/28/2010,APC,5.4981545
10/29/2010,APC,5.3387877029
11/01/2010,APC,5.2989460036
11/02/2010,APC,5.3387877029
11/03/2010,APC,5.0997375072
11/04/2010,APC,5.0997375072
11/05/2010,APC,5.1794209058
12/22/2020,ABS,23.9919131998
12/23/2020,ABS,24.320569545
12/24/2020,ABS,24.5177633521
12/25/2020,ABS,24.9778822354
12/28/2020,ABS,25.898120002
12/29/2020,ABS,26.2925076162
12/30/2020,ABS,26.4239701543
12/31/2020,ABS,26.8183577686
01/04/2021,ABS,27.0155515757
01/05/2021,ABS,28.0015206113
01/06/2021,ABS,28.2644456875
01/07/2021,ABS,28.9217583779
01/08/2021,ABS,30.8936964491
01/11/2021,ABS,32.8656345203
01/12/2021,ABS,32.8656345203
01/13/2021,ABS,33.1052063454
01/14/2021,ABS,33.6102875323
01/15/2021,ABS,35.5782544956
01/18/2021,ABS,38.2033447904
01/19/2021,ABS,38.5950534395
01/20/2021,ABS,38.8535766934
01/21/2021,ABS,40.6016900095
01/22/2021,ABS,40.4593649347
01/25/2021,ABS,41.52973263
01/26/2021,ABS,22.6286663794
01/27/2021,ABS,22.736763835
01/28/2021,ABS,22.7310602714
01/29/2021,ABS,22.8774039337
02/01/2021,ABS,21.5491398096
02/02/2021,ABS,22.3867279934
02/03/2021,ABS,22.6869940829
02/04/2021,ABS,22.9110021593
