date,ticker,value
06/25/2018,VNMID,10.9329386276
06/26/2018,VNMID,10.8966105826
06/27/2018,VNMID,10.8111920667
06/28/2018,VNMID,10.6037937781
06/29/2018,VNMID,10.5822283926
07/02/2018,VNMID,10.3666469357
07/03/2018,VNMID,10.0056886867
07/04/2018,VNMID,10.1102049355
07/05/2018,VNMID,9.8911140372
07/06/2018,VNMID,10.1244956597
07/09/2018,VNMID,10.0412047264
07/10/2018,VNMID,10.0181731355
07/11/2018,VNMID,9.8242883922
07/12/2018,VNMID,9.9089136084
07/13/2018,VNMID,10.0559317468
07/16/2018,VNMID,10.1584393674
07/17/2018,VNMID,10.3189681826
07/18/2018,VNMID,10.5898025193
07/19/2018,VNMID,10.6400528833
07/20/2018,VNMID,10.6696371659
07/23/2018,VNMID,10.7679420089
07/24/2018,VNMID,10.7979624362
07/25/2018,VNMID,10.8233555048
07/26/2018,VNMID,10.7649146525
07/27/2018,VNMID,10.8979296276
07/30/2018,VNMID,11.0323732781
07/31/2018,VNMID,11.7488160888
08/01/2018,VNMID,11.603059866
08/02/2018,VNMID,11.7043556335
