date,ticker,value
08/22/2011,VBH,10.5261372237
08/23/2011,VBH,13.0203665741
07/11/2012,TSB,-3.0868447727
07/12/2012,TSB,-3.2271558988
07/13/2012,TSB,-3.2739262741
07/16/2012,TSB,-3.1336151481
07/17/2012,TSB,-3.2739262741
07/18/2012,TSB,-3.2739262741
07/19/2012,TSB,-3.3674670248
07/20/2012,TSB,-3.2739262741
07/23/2012,TSB,-3.2739262741
07/24/2012,TSB,-3.2739262741
07/25/2012,TSB,-3.2739262741
07/26/2012,TSB,-1.825952406
07/27/2012,TSB,-1.825952406
07/30/2012,TSB,-1.8528046473
07/31/2012,TSB,-1.8528046473
08/01/2012,TSB,-1.8528046473
08/02/2012,TSB,-1.825952406
08/03/2012,TSB,-1.825952406
08/06/2012,TSB,-1.825952406
08/07/2012,TSB,-1.825952406
08/08/2012,TSB,-1.825952406
08/09/2012,TSB,-1.7722479235
08/10/2012,TSB,-1.7722479235
08/13/2012,TSB,-1.7722479235
08/14/2012,TSB,-1.7722479235
08/15/2012,TSB,-1.7722479235
08/16/2012,TSB,-1.7722479235
08/17/2012,TSB,-1.7722479235
08/20/2012,TSB,-1.7722479235
08/21/2012,TSB,-1.7722479235
08/22/2012,TSB,-1.7722479235
08/24/2011,VBH,12.4511702212
08/25/2011,VBH,12.0954225006
08/26/2011,VBH,12.7357683976
08/30/2011,VBH,13.2338152065
09/01/2011,VBH,13.4472638389
09/05/2011,VBH,13.4472638389
09/06/2011,VBH,13.8741611036
09/07/2011,VBH,13.8741611036
