date,ticker,value
02/10/2022,VXP,9.1817832422
02/11/2022,VXP,9.1817832422
02/14/2022,VXP,9.1817832422
02/15/2022,VXP,9.1817832422
02/16/2022,VXP,9.1817832422
02/17/2022,VXP,9.1817832422
02/18/2022,VXP,9.3069893773
02/21/2022,VXP,9.3069893773
02/22/2022,VXP,9.3069893773
02/23/2022,VXP,9.3069893773
02/24/2022,VXP,9.3069893773
02/25/2022,VXP,9.3069893773
02/28/2022,VXP,9.3069893773
03/01/2022,VXP,9.3069893773
03/02/2022,VXP,9.3069893773
03/03/2022,VXP,9.3069893773
03/04/2022,VXP,9.3069893773
03/07/2022,VXP,9.3069893773
03/08/2022,VXP,9.3069893773
03/09/2022,VXP,9.3069893773
03/10/2022,VXP,9.3069893773
03/11/2022,VXP,9.3069893773
03/14/2022,VXP,9.3069893773
03/15/2022,VXP,9.3069893773
03/16/2022,VXP,9.3069893773
03/17/2022,VXP,9.3069893773
03/18/2022,VXP,9.3069893773
03/21/2022,VXP,9.3069893773
03/22/2022,VXP,9.3069893773
03/23/2022,VXP,9.3069893773
03/24/2022,VXP,9.3069893773
03/25/2022,VXP,9.3069893773
03/28/2022,VXP,9.3069893773
03/29/2022,VXP,9.3069893773
03/30/2022,VXP,9.3069893773
03/31/2022,VXP,9.3069893773
04/01/2022,VXP,9.3069893773
04/04/2022,VXP,9.3069893773
04/05/2022,VXP,9.3069893773
04/06/2022,VXP,9.3069893773
04/07/2022,VXP,9.3069893773
04/08/2022,VXP,9.3069893773
04/12/2022,VXP,9.3069893773
04/13/2022,VXP,9.3069893773
04/14/2022,VXP,9.3069893773
04/15/2022,VXP,9.3069893773
04/18/2022,VXP,9.3069893773
04/19/2022,VXP,9.2837219038
04/20/2022,VXP,9.2837219038
04/21/2022,VXP,9.9400510763
04/22/2022,VXP,9.9400510763
04/25/2022,VXP,9.9400510763
04/26/2022,VXP,9.9400510763
04/27/2022,VXP,9.9400510763
04/28/2022,VXP,9.9400510763
04/29/2022,VXP,9.9400510763
05/04/2022,VXP,9.9400510763
05/05/2022,VXP,9.9400510763
05/06/2022,VXP,9.9400510763
05/09/2022,VXP,9.9400510763
05/10/2022,VXP,9.9400510763
05/11/2022,VXP,9.9400510763
05/12/2022,VXP,9.9400510763
05/13/2022,VXP,9.9400510763
05/16/2022,VXP,9.9400510763
05/17/2022,VXP,9.9400510763
05/18/2022,VXP,9.9400510763
05/19/2022,VXP,9.9400510763
05/20/2022,VXP,9.9400510763
05/23/2022,VXP,9.9400510763
05/24/2022,VXP,9.9400510763
05/25/2022,VXP,9.9400510763
05/26/2022,VXP,9.9400510763
05/27/2022,VXP,9.9400510763
05/30/2022,VXP,9.9400510763
05/31/2022,VXP,9.9400510763
06/01/2022,VXP,9.9400510763
06/02/2022,VXP,9.9400510763
06/03/2022,VXP,9.9400510763
06/06/2022,VXP,9.9400510763
06/07/2022,VXP,9.9400510763
06/08/2022,VXP,9.9400510763
06/09/2022,VXP,9.9400510763
06/10/2022,VXP,9.9400510763
06/13/2022,VXP,9.9400510763
06/14/2022,VXP,9.9400510763
06/15/2022,VXP,9.9400510763
06/16/2022,VXP,9.9400510763
06/17/2022,VXP,9.9400510763
06/20/2022,VXP,9.9400510763
06/21/2022,VXP,9.9400510763
06/22/2022,VXP,13.9071566629
06/23/2022,VXP,13.9071566629
06/24/2022,VXP,13.9071566629
